experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAZ5HX,786958,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-27 08:09:23.598000-05:00,2021-01-29 07:42:29.505000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12652823
PSAZ5HX,788977,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-27 11:37:07.363000-05:00,2021-01-29 11:44:18.565000-05:00,2,8.0,6.0,186.155,23.26525,1.0,Treatment 3,171732.546,10731.6813125,4.0,5.0,,,16.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,136.325,17.0365,1.0,12676149
PSAZ5HX,788978,2021-01-06 09:40:29.449000-05:00,,2021-01-21 11:53:18.397000-05:00,2021-01-22 11:29:49.903000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12394957
PSAZ5HX,788979,2021-01-06 09:40:29.449000-05:00,,2021-01-11 12:48:12.926000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11892884
PSAZ5HX,788997,2021-01-06 09:40:29.449000-05:00,,2021-01-07 12:43:07.417000-05:00,2021-01-07 12:46:15.563000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11748443
PSAZ5HX,789005,2021-01-06 09:40:29.449000-05:00,,2021-01-07 12:54:22.652000-05:00,,5,8.0,7.0,345024.953,43128.11025,2.0,Control,87.515,4.0035,3.0,0.0,0.0,,8.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11750161
PSAZ5HX,789020,2021-01-06 09:40:29.449000-05:00,,2021-01-11 12:38:31.454000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11891407
PSAZ5HX,789023,2021-01-06 09:40:29.449000-05:00,,2021-01-29 11:43:15.965000-05:00,2021-01-29 11:56:20.882000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12814065
PSAZ5HX,789038,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-07 12:57:52.745000-05:00,2021-01-11 12:53:48.304000-05:00,3,8.0,8.0,143.975,17.98975,1.0,Treatment 4,343755.191,28643.9856666667,4.0,7.0,1.0,,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,135.998,16.9915,1.0,11750674
PSAZ5HX,789043,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-21 11:35:53.175000-05:00,2021-02-01 11:31:54.059000-05:00,14,8.0,6.0,344796.158,43099.513375,3.0,Treatment 4,345632.436,28799.6274166667,4.0,6.0,2.0,,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,257637.256,32204.653,2.0,12392097
PSAZ5HX,789061,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-21 11:45:19.036000-05:00,2021-01-21 11:51:23.124000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12393726
PSAZ5HX,789161,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-26 08:56:17.516000-05:00,2021-01-26 11:20:08.362000-05:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12580604
PSAZ5HX,790557,2021-08-17 11:30:17.684000-04:00,2021-10-01 03:00:00-04:00,2021-08-19 16:55:24.109000-04:00,,2,8.0,7.0,392.818,49.093375,1.0,Treatment 2,4976.51,497.3335,3.0,4.0,,,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16854215
PSAZ5HX,794981,2021-01-06 09:40:29.446000-05:00,,2021-01-06 10:30:06.538000-05:00,2021-01-06 10:33:44.906000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11654348
PSAZ5HX,794983,2021-01-06 09:40:29.446000-05:00,,2021-01-08 10:08:50.221000-05:00,,2,8.0,4.0,256.074,32.002,1.0,Control,2018.077,122.3449375,4.0,8.0,3.0,,16.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,6.0,425.833,53.223875,1.0,11800882
PSAZ5HX,794984,2021-01-06 09:12:49.734000-05:00,,2021-01-26 10:42:56.008000-05:00,2021-01-26 15:32:07.930000-05:00,4,8.0,8.0,152.528,19.06075,1.0,Treatment 4,425.55,34.4656666666667,4.0,6.0,2.0,,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,53.238,6.649625,1.0,12593848
PSAZ5HX,794987,2021-01-06 09:40:29.446000-05:00,,2021-01-08 10:45:22.367000-05:00,2021-01-25 10:46:13.101000-05:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11805045
PSAZ5HX,795000,2021-01-06 09:40:29.446000-05:00,,2021-01-06 10:37:43.922000-05:00,2021-01-26 10:40:59.921000-05:00,7,8.0,5.0,1295147.692,161893.4545,3.0,Treatment 4,87459.845,7285.40425,4.0,4.0,0.0,,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,257938.681,32242.327875,3.0,11655474
PSAZ5HX,795004,2021-01-06 09:40:29.446000-05:00,,2021-01-06 10:51:16.160000-05:00,2021-01-08 10:21:15.089000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11657517
PSAZ5HX,795009,2021-01-06 09:40:29.446000-05:00,,2021-01-08 10:20:35.373000-05:00,2021-01-08 10:29:17.497000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11802298
PSAZ5HX,795014,2021-01-06 09:40:29.446000-05:00,,2021-01-06 10:35:23.008000-05:00,2021-01-06 10:37:05.140000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11655125
PSAZ5HX,795103,2021-01-06 09:40:29.446000-05:00,,2021-01-08 10:46:15.833000-05:00,2021-01-25 10:25:07.790000-05:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11805164
PSAZ5HX,795543,2021-01-06 09:12:49.734000-05:00,,2021-01-08 10:26:23.217000-05:00,2021-01-25 10:58:04.034000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11802924
PSAZ5HX,800750,2021-01-06 09:12:49.734000-05:00,,2021-01-25 10:32:25.693000-05:00,2021-01-25 10:48:35.698000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12518201
PSAZ5HX,800777,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-07 10:11:51.757000-05:00,2021-01-07 11:20:17.329000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11723525
PSAZ5HX,802271,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:24:54.614000-05:00,,1,2.0,1.0,94.953,94.948,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13553626
PSAZ5HX,802541,2021-01-06 09:12:49.731000-05:00,,2021-01-13 11:03:44.748000-05:00,2021-02-01 09:58:15.642000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12035896
PSAZ5HX,802596,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:17:51.435000-05:00,,1,8.0,6.0,130.241,16.274625,1.0,Treatment 1,398.221,49.771625,3.0,4.0,,,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13553062
PSAZ5HX,802599,2021-01-06 09:12:49.731000-05:00,,2021-01-29 09:27:10.778000-05:00,2021-02-10 09:55:39.624000-05:00,20,8.0,8.0,498.158,62.26525,1.0,Control,740.726,46.2914375,4.0,16.0,,,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,257473.703,32184.20825,2.0,12798761
PSAZ5HX,802613,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:18:27.969000-05:00,,1,3.0,1.0,31.953,15.966,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13553110
PSAZ5HX,802661,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:26:16.254000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13553743
PSAZ5HX,803888,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-03-02 09:34:11.943000-05:00,,2,8.0,7.0,162.454,20.291875,1.0,Treatment 4,102862.24,8571.84325,4.0,8.0,,,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,191.023,23.868,1.0,14093275
PSAZ5HX,803944,2021-01-07 00:00:00-05:00,2021-01-07 21:30:00-05:00,2021-01-21 11:44:46.244000-05:00,2021-01-21 11:53:51.186000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12393647
PSAZ5HX,809948,2021-01-06 09:12:49.734000-05:00,,2021-01-06 10:55:03.866000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11658132
PSAZ5HX,809986,2021-01-06 09:12:49.734000-05:00,,2021-01-08 10:21:19.037000-05:00,2021-01-08 10:34:00.899000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11802395
PSAZ5HX,810271,2021-01-06 09:12:49.734000-05:00,,2021-01-26 10:31:06.765000-05:00,2021-01-28 10:45:33.835000-05:00,2,8.0,6.0,139.233,17.399625,1.0,Treatment 1,705.557,41.7170625,4.0,5.0,,,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,111.265,13.904125,1.0,12592243
PSAZ5HX,810314,2021-01-06 09:12:49.734000-05:00,,2021-01-26 12:48:14.427000-05:00,2021-01-28 10:42:51.874000-05:00,4,8.0,6.0,304.989,38.119375,1.0,Control,753.541,39.08925,4.0,5.0,3.0,,16.0,34.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,152.191,19.01975,1.0,12612264
PSAZ5HX,810442,2021-01-06 09:40:29.446000-05:00,,2021-01-25 10:34:48.414000-05:00,2021-01-28 10:34:35.472000-05:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12518570
PSAZ5HX,810444,2021-01-06 09:12:49.734000-05:00,,2021-01-07 22:00:33.922000-05:00,2021-02-12 07:57:30.113000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11787348
PSAZ5HX,811515,2020-10-19 09:41:44.470000-04:00,2020-10-19 12:01:00-04:00,2020-10-19 11:14:25.735000-04:00,2020-10-19 12:03:35.933000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8044882
PSAZ5HX,818476,2021-04-16 14:59:40.817000-04:00,2021-04-17 00:55:00-04:00,2021-04-21 11:40:36.448000-04:00,,2,7.0,4.0,101.524,16.9178333333333,2.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15753797
PSAZ5HX,820776,2021-04-16 14:59:40.817000-04:00,2021-04-17 00:55:00-04:00,2021-04-16 15:28:05.989000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15638856
PSAZ5HX,820777,2021-04-16 14:59:40.817000-04:00,2021-04-17 00:55:00-04:00,2021-04-16 15:24:36.234000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15638738
PSAZ5HX,820783,2021-04-16 14:59:40.817000-04:00,2021-04-17 00:55:00-04:00,2021-04-16 15:33:49.199000-04:00,,3,8.0,4.0,217.953,27.241125,2.0,Control,85.925,14.4998,2.0,2.0,1.0,,5.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15639051
PSAZ5HX,820786,2021-04-16 14:59:40.817000-04:00,2021-04-17 00:55:00-04:00,2021-04-16 15:24:31.952000-04:00,2021-04-16 15:36:59.263000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15638737
PSAZ5HX,825744,2020-11-05 14:08:53.441000-05:00,2020-11-06 14:09:00-05:00,2020-11-09 13:02:31.875000-05:00,,1,8.0,5.0,89.185,11.141,1.0,Treatment 1,1204.141,73.45725,4.0,3.0,,,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,25.889,4.30916666666667,1.0,9392269
PSAZ5HX,826518,2020-10-01 13:00:00-04:00,2020-10-30 16:30:00-04:00,2020-10-01 15:33:32.001000-04:00,,1,7.0,5.0,80.485,13.4045,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6935169
PSAZ5HX,833494,2021-01-06 09:40:29.446000-05:00,,2021-01-06 10:43:34.304000-05:00,2021-01-12 11:02:14.251000-05:00,4,8.0,8.0,240.643,30.071875,1.0,Treatment 2,173601.372,10850.0579375,4.0,8.0,,,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,184.977,23.072875,1.0,11656391
PSAZ5HX,834739,2021-03-15 11:00:00-04:00,,2021-05-15 17:18:22.353000-04:00,2021-05-28 13:30:57.779000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16421465
PSAZ5HX,836861,2021-03-15 11:00:00-04:00,,2021-04-29 16:10:14.455000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16024880
PSAZ5HX,838338,2021-03-15 11:00:00-04:00,,2021-05-13 11:58:22.026000-04:00,2021-05-13 12:15:23.614000-04:00,1,8.0,7.0,140.74,17.590875,1.0,Control,197.73,10.8865,4.0,13.0,3.0,,16.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,65.254,8.1555,1.0,16376040
PSAZ5HX,838526,2020-11-10 21:56:00-05:00,2020-11-13 21:58:00-05:00,2020-11-17 10:06:47.776000-05:00,,6,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9873577
PSAZ5HX,840749,2021-03-15 11:00:00-04:00,,2021-03-15 12:11:08.746000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14644039
PSAZ5HX,842759,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:13:25.701000-05:00,2021-01-04 10:57:04.886000-05:00,1,8.0,4.0,169.467,21.17475,1.0,Treatment 4,792.713,57.1810833333333,4.0,2.0,1.0,,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,146.371,18.286375,1.0,11520787
PSAZ5HX,843916,2020-12-01 11:37:54.393000-05:00,2020-12-18 11:39:00-05:00,2020-12-01 13:47:10.870000-05:00,,3,8.0,5.0,97.799,12.218875,1.0,Control,80298.937,5013.539,4.0,4.0,3.0,,16.0,36.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,56.639,11.3218,1.0,10464440
PSAZ5HX,845103,2021-01-06 09:40:29.446000-05:00,,2021-01-06 10:36:10.375000-05:00,2021-01-06 10:44:13.850000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11655248
PSAZ5HX,849305,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-03-23 09:58:39.285000-04:00,,5,8.0,4.0,18938.602,2367.32025,2.0,Control,68528.916,4250.0216875,4.0,6.0,3.0,,16.0,35.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,1699.048,566.327,1.0,14925417
PSAZ5HX,849312,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-11 08:46:00.045000-05:00,,1,8.0,4.0,65.089,8.13275,1.0,Control,91.842,5.2015,4.0,1.0,1.0,,12.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,13391208
PSAZ5HX,849339,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-09 16:44:20.026000-05:00,,2,8.0,5.0,157.256,19.646875,1.0,Treatment 1,665.314,38.6401875,4.0,3.0,,,16.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,92.899,11.608625,1.0,13313852
PSAZ5HX,849550,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-10 15:17:13.929000-05:00,,7,8.0,4.0,233.145,29.134875,1.0,Treatment 4,357523.605,29790.4501666667,4.0,1.0,0.0,,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,25.98,3.243,1.0,13373525
PSAZ5HX,849972,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-10 11:20:17.338000-05:00,2021-02-12 12:47:09.642000-05:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13345444
PSAZ5HX,850376,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-04 08:55:03.651000-05:00,2021-02-04 15:54:28.512000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13063663
PSAZ5HX,850494,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-04 08:46:25.747000-05:00,,6,8.0,6.0,293.148,36.630625,1.0,Treatment 4,1060.763,78.5531666666667,4.0,2.0,0.0,,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,132.64,16.566625,1.0,13062954
PSAZ5HX,850574,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-04 13:14:07.284000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13096752
PSAZ5HX,851021,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-12 08:58:54.399000-05:00,2021-02-12 11:30:31-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13455087
PSAZ5HX,851098,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-11 09:48:57.986000-05:00,,7,8.0,4.0,1813280.118,226660.0105,2.0,Treatment 4,2117161.755,705714.302,2.0,0.0,0.0,,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,13397090
PSAZ5HX,852250,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-10 10:33:35.856000-05:00,2021-02-17 13:17:02.927000-05:00,2,8.0,4.0,160.826,20.096875,1.0,Treatment 1,613227.073,38323.29375,4.0,1.0,,,16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,77.782,9.717375,1.0,13339216
PSAZ5HX,852907,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-25 09:56:03.002000-05:00,2021-03-13 22:03:50.232000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13908030
PSAZ5HX,853392,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-10 12:19:18.361000-05:00,,5,8.0,4.0,88.514,11.058625,1.0,Treatment 3,556997.88,278497.6165,1.0,0.0,,,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,13353521
PSAZ5HX,857097,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-22 12:50:39.309000-05:00,,2,8.0,5.0,171.446,21.424625,1.0,Treatment 1,331.507,16.0531875,4.0,3.0,,,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,118.811,14.844375,1.0,13731135
PSAZ5HX,857456,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-05 08:41:36.009000-05:00,2021-02-25 23:13:59.349000-05:00,3,8.0,4.0,2275.187,284.39175,1.0,Treatment 1,1777368.045,111079.252875,4.0,3.0,,,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,256.904,32.10675,1.0,13129646
PSAZ5HX,864614,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-18 19:52:43.081000-05:00,2021-02-18 20:16:52.822000-05:00,1,8.0,6.0,288.193,36.020125,1.0,Control,497.781,27.6061875,4.0,13.0,3.0,,16.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,159.776,19.96675,1.0,13647335
PSAZ5HX,865700,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-04 09:06:06.824000-05:00,,3,8.0,4.0,117.024,14.623875,1.0,Treatment 3,272211.414,24745.0293636364,3.0,0.0,,,11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,13064678
PSAZ5HX,867515,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-04 08:46:32.251000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13062959
PSAZ5HX,868142,2020-10-19 09:41:44.470000-04:00,2020-10-19 12:01:00-04:00,2020-10-19 11:10:38.733000-04:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8044157
PSAZ5HX,869822,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-03-09 14:40:22.313000-05:00,2021-03-25 03:24:21.975000-04:00,2,8.0,5.0,405.365,50.665375,1.0,Treatment 3,1336676.126,83539.6014375,4.0,6.0,,,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,308.426,38.5495,1.0,14441577
PSAZ5HX,871503,2020-11-05 14:08:53.441000-05:00,2020-11-06 14:09:00-05:00,2020-11-09 13:24:01.108000-05:00,2020-11-09 14:09:22.425000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9396327
PSAZ5HX,873621,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-25 18:26:55.483000-05:00,,1,8.0,5.0,141.637,17.70075,1.0,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13957635
PSAZ5HX,873766,2021-01-06 09:12:49.731000-05:00,,2021-01-26 12:55:50.144000-05:00,2021-01-26 12:59:28.522000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12613395
PSAZ5HX,873878,2021-02-04 08:16:14.386000-05:00,2021-02-04 23:59:00-05:00,2021-02-08 09:20:40.223000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13187382
PSAZ5HX,889110,2021-02-17 09:00:00-05:00,2021-02-17 19:00:00-05:00,2021-02-17 09:32:31.164000-05:00,,1,2.0,0.0,15.594,15.589,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13554187
PSAZ5HX,889939,2020-11-05 14:08:53.441000-05:00,2020-11-06 14:09:00-05:00,2020-11-09 13:52:03.672000-05:00,,2,4.0,1.0,205.424,68.4646666666667,2.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9401875
PSAZ5HX,900945,2020-11-05 14:08:53.441000-05:00,2020-11-06 14:09:00-05:00,2020-11-09 13:01:02.843000-05:00,2020-11-09 13:39:08.791000-05:00,1,8.0,6.0,282.306,35.277625,1.0,Control,576.682,31.2484375,4.0,11.0,3.0,,16.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,98.609,12.31925,1.0,9391962
PSAZ5HX,902648,2021-03-26 11:15:00-04:00,2021-04-02 13:34:00-04:00,2021-03-26 13:02:21.880000-04:00,,2,6.0,3.0,360548.065,60091.3373333333,2.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15080510
PSAZ5HX,910819,2020-12-08 20:05:48.542000-05:00,,2020-12-09 09:24:46.688000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10946559
PSAZ5HX,913515,2020-11-10 21:56:00-05:00,2020-11-13 21:58:00-05:00,2021-01-21 09:44:02.418000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12375321
PSAZ5HX,914928,2020-11-10 21:56:00-05:00,2020-11-13 21:58:00-05:00,2021-01-21 09:44:38.924000-05:00,,3,8.0,4.0,188.008,23.49375,1.0,Treatment 1,1496.254,145.2955,3.0,0.0,,,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12375412
PSAZ5HX,918040,2020-12-08 20:05:48.542000-05:00,,2020-12-09 09:20:06.563000-05:00,2020-12-09 09:28:05.251000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10945997
PSAZ5HX,919785,2020-11-06 13:21:00-05:00,2020-11-13 13:23:00-05:00,2020-11-12 15:27:06.067000-05:00,2020-11-12 17:09:57.013000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9664269
PSAZ5HX,920629,2020-11-06 13:21:00-05:00,2020-11-13 13:23:00-05:00,2020-11-13 10:00:20.873000-05:00,2020-11-13 10:21:55.270000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9697433
PSAZ5HX,924936,2020-12-08 20:05:48.542000-05:00,,2020-12-09 09:17:43.251000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10945702
PSAZ5HX,934335,2020-10-19 09:41:44.470000-04:00,2020-10-19 12:01:00-04:00,2021-03-22 19:06:18.241000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14913925
PSAZ5HX,954153,2020-12-15 10:21:04.434000-05:00,2021-01-04 10:22:00-05:00,2021-01-08 12:20:45.310000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11817817
PSAZ5HX,954156,2020-12-15 10:21:04.434000-05:00,2021-01-04 10:22:00-05:00,2020-12-16 12:20:40.559000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11351778
PSAZ5HX,969158,2020-12-15 10:21:04.434000-05:00,2021-01-04 10:22:00-05:00,2021-01-22 12:01:28.129000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12464910
PSAZ5HX,972222,2020-11-10 21:56:00-05:00,2020-11-13 21:58:00-05:00,2021-01-21 09:44:59.938000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12375461
PSAZ5HX,972223,2020-11-10 21:56:00-05:00,2020-11-13 21:58:00-05:00,2021-01-20 09:06:47.974000-05:00,,6,8.0,5.0,202.305,25.279125,1.0,Treatment 2,584.44,34.11375,4.0,3.0,,,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,87705.323,10963.157375,3.0,12304425
